time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-18 04:16:37,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:18:42,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:21:02,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:23:27,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:25:27,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:27:37,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:29:34,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:31:32,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:33:32,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:35:49,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:38:12,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:40:12,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
