time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 16:45:34,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.68,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:47:35,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.78,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:49:37,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.33,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:51:42,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.33,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:53:44,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.33,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:55:44,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.33,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:57:45,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.33,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 16:59:45,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:01:47,Ha Tinh-Hong Linh,Hong Linh,30.33,30.33,30.33,73.0,36.66,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:03:48,Ha Tinh-Hong Linh,Hong Linh,30.36,30.36,30.36,73.0,36.74,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:05:51,Ha Tinh-Hong Linh,Hong Linh,30.36,30.36,30.36,73.0,36.74,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:07:52,Ha Tinh-Hong Linh,Hong Linh,30.36,30.36,30.36,73.0,36.74,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:09:53,Ha Tinh-Hong Linh,Hong Linh,30.36,30.36,30.36,73.0,36.74,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:11:57,Ha Tinh-Hong Linh,Hong Linh,30.36,30.36,30.36,73.0,36.74,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:14:00,Ha Tinh-Hong Linh,Hong Linh,30.36,30.36,30.36,73.0,36.74,10000.0,1.15,100.0,2.89,3.98,91.0,999.0,1,501,Rain,moderate rain,10d
2025-06-30 17:16:09,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:18:13,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:20:15,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:22:18,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:24:22,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:26:26,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:28:30,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:30:36,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:34:00,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:35:54,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:37:48,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:39:42,Ha Tinh-Hong Linh,Hong Linh,30.29,30.29,30.29,73.0,36.55,10000.0,0.0,100.0,2.89,3.98,91.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:41:36,Ha Tinh-Hong Linh,Hong Linh,29.54,29.54,29.54,79.0,36.03,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:43:31,Ha Tinh-Hong Linh,Hong Linh,29.54,29.54,29.54,79.0,36.03,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:45:26,Ha Tinh-Hong Linh,Hong Linh,29.54,29.54,29.54,79.0,36.03,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:47:20,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:49:15,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:51:10,Ha Tinh-Hong Linh,Hong Linh,29.54,29.54,29.54,79.0,36.03,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:53:04,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:54:59,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:56:53,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:58:47,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:00:41,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:02:37,Ha Tinh-Hong Linh,Hong Linh,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:04:31,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:06:29,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:08:24,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:10:19,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:12:13,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:14:07,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:16:02,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:17:56,Ha Tinh-Hong Linh,Hong Linh,29.51,29.51,29.51,79.0,35.95,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:19:51,Ha Tinh-Hong Linh,Hong Linh,29.55,29.55,29.55,79.0,36.06,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:21:45,Ha Tinh-Hong Linh,Hong Linh,29.51,29.51,29.51,79.0,35.95,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:23:40,Ha Tinh-Hong Linh,Hong Linh,29.51,29.51,29.51,79.0,35.95,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:25:34,Ha Tinh-Hong Linh,Hong Linh,29.51,29.51,29.51,79.0,35.95,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:27:28,Ha Tinh-Hong Linh,Hong Linh,29.51,29.51,29.51,79.0,35.95,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:29:22,Ha Tinh-Hong Linh,Hong Linh,29.51,29.51,29.51,79.0,35.95,10000.0,0.0,100.0,1.39,1.87,99.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:31:17,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:33:12,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:35:06,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:37:00,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-06-30 18:38:55,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:40:50,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:42:44,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:44:38,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:46:32,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:48:27,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:50:21,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:52:16,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:54:10,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:56:04,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:57:59,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 18:59:54,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:01:48,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.81,0.8,119.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:03:43,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:05:37,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:07:32,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:09:28,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:11:23,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:13:18,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:15:12,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:17:07,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:19:01,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:20:56,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:22:51,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:24:46,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:26:41,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:28:35,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:30:30,Ha Tinh-Hong Linh,Hong Linh,28.33,28.33,28.33,81.0,33.12,10000.0,0.0,100.0,0.9,0.91,108.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:32:24,Ha Tinh-Hong Linh,Hong Linh,27.93,27.93,27.93,82.0,32.23,10000.0,0.0,100.0,0.79,1.01,136.0,1001.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:34:19,Ha Tinh-Hong Linh,Hong Linh,27.93,27.93,27.93,82.0,32.23,10000.0,0.0,100.0,0.79,1.01,136.0,1001.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:36:13,Ha Tinh-Hong Linh,Hong Linh,27.93,27.93,27.93,82.0,32.23,10000.0,0.0,100.0,0.79,1.01,136.0,1001.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:38:08,Ha Tinh-Hong Linh,Hong Linh,27.93,27.93,27.93,82.0,32.23,10000.0,0.0,100.0,0.79,1.01,136.0,1001.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:40:02,Ha Tinh-Hong Linh,Hong Linh,27.93,27.93,27.93,82.0,32.23,10000.0,0.0,100.0,0.79,1.01,136.0,1001.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:41:57,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:43:51,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:45:46,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:47:40,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:49:34,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:51:28,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:53:23,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:55:18,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:57:12,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 19:59:07,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:01:03,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:02:58,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:04:53,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:06:48,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:08:42,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:10:36,Ha Tinh-Hong Linh,Hong Linh,27.33,27.33,27.33,86.0,31.19,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:12:30,Ha Tinh-Hong Linh,Hong Linh,27.35,27.35,27.35,86.0,31.25,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:14:25,Ha Tinh-Hong Linh,Hong Linh,27.35,27.35,27.35,86.0,31.25,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:16:20,Ha Tinh-Hong Linh,Hong Linh,27.35,27.35,27.35,86.0,31.25,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:18:14,Ha Tinh-Hong Linh,Hong Linh,27.35,27.35,27.35,86.0,31.25,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:20:09,Ha Tinh-Hong Linh,Hong Linh,27.35,27.35,27.35,86.0,31.25,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:22:03,Ha Tinh-Hong Linh,Hong Linh,27.35,27.35,27.35,86.0,31.25,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:23:58,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:25:52,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:27:47,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:29:41,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:31:35,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:33:30,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:35:24,Ha Tinh-Hong Linh,Hong Linh,27.3,27.3,27.3,86.0,31.11,10000.0,0.0,100.0,0.79,1.01,136.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:37:18,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:39:13,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:41:08,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:43:03,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:44:57,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:46:52,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:48:46,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:50:41,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:52:36,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:54:30,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:56:25,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 20:58:19,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 21:00:14,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 21:02:10,Ha Tinh-Hong Linh,Hong Linh,26.87,26.87,26.87,87.0,30.08,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 21:05:56,Ha Tinh-Hong Linh,Hong Linh,26.9,26.9,26.9,87.0,30.16,10000.0,0.0,100.0,1.01,0.94,194.0,1003.0,0,804,Clouds,overcast clouds,04n
