time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 16:22:55,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:24:59,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:27:01,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:29:04,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:31:05,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:33:11,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:35:20,Thanh Hoa-Thanh Hoa,Thanh Hoa,30.18,30.18,30.18,72.0,35.99,10000.0,0.87,100.0,3.53,4.25,145.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:37:23,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.42,100.0,2.8,4.77,138.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:39:31,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.42,100.0,2.8,4.77,138.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:41:32,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.42,100.0,2.8,4.77,138.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:43:33,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.42,100.0,2.8,4.77,138.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:45:34,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.42,100.0,2.8,4.77,138.0,999.0,1,500,Rain,light rain,10d
2025-06-30 16:47:35,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 16:49:38,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 16:51:43,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 16:53:44,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 16:55:45,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 16:57:45,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 16:59:45,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:01:48,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:03:48,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.14,29.14,29.14,79.0,34.91,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:05:51,Thanh Hoa-Thanh Hoa,Thanh Hoa,28.93,28.93,28.93,80.0,34.55,10000.0,0.0,100.0,3.19,4.8,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:07:52,Thanh Hoa-Thanh Hoa,Thanh Hoa,28.93,28.93,28.93,80.0,34.55,10000.0,0.0,100.0,3.19,4.8,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:09:54,Thanh Hoa-Thanh Hoa,Thanh Hoa,28.93,28.93,28.93,80.0,34.55,10000.0,0.0,100.0,3.19,4.8,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:11:58,Thanh Hoa-Thanh Hoa,Thanh Hoa,28.93,28.93,28.93,80.0,34.55,10000.0,0.0,100.0,3.19,4.8,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:14:00,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.14,29.14,29.14,79.0,34.91,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:16:09,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.14,29.14,29.14,79.0,34.91,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:18:13,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.14,29.14,29.14,79.0,34.91,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:20:16,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:22:19,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.14,29.14,29.14,79.0,34.91,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:24:23,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:26:27,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:28:31,Thanh Hoa-Thanh Hoa,Thanh Hoa,29.13,29.13,29.13,79.0,34.88,10000.0,0.0,100.0,2.8,4.77,138.0,999.0,1,804,Clouds,overcast clouds,04d
2025-06-30 17:30:37,Thanh Hoa-Thanh Hoa,Thanh Hoa,28.37,28.37,28.37,83.0,33.59,10000.0,0.0,100.0,2.7,5.66,123.0,1000.0,1,804,Clouds,overcast clouds,04d
