time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 00:55:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:57:35,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:59:34,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:01:35,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:03:37,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:05:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:07:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:09:38,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:11:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:13:44,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:15:45,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:17:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:19:48,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:21:50,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:23:51,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:25:52,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:27:53,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:29:55,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:31:58,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:34:05,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:36:06,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:38:08,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:40:09,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:42:09,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:44:12,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:46:12,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:48:14,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:50:14,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:52:17,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:54:20,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:56:21,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:58:22,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:00:35,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:02:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
