time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-29 23:29:23,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.27,26.27,26.27,82.0,26.27,10000.0,0.0,83.0,4.81,7.15,277.0,1007.0,0,803,Clouds,broken clouds,04n
2025-06-29 23:30:31,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.27,26.27,26.27,82.0,26.27,10000.0,0.0,83.0,4.81,7.15,277.0,1007.0,0,803,Clouds,broken clouds,04n
2025-06-29 23:33:00,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:35:02,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:37:05,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:39:11,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:41:13,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:43:24,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:45:27,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:47:29,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:49:31,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,82.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:51:31,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,83.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:53:32,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,83.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:55:33,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,83.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:57:36,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,83.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:59:36,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.1,26.1,26.1,83.0,26.1,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:01:38,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:03:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:05:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:07:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:09:41,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:11:41,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:13:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:15:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:17:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:19:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:21:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:23:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:25:49,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:27:52,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:29:52,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:31:52,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.08,26.08,26.08,83.0,26.08,10000.0,0.0,87.0,5.0,7.04,273.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:33:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:35:50,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:37:49,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:39:48,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:41:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:43:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:45:48,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:47:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:49:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:51:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:53:43,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:55:42,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:57:41,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:59:42,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:01:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:03:43,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,90.0,5.49,7.75,276.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:05:43,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:07:45,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:09:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:11:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:13:52,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:15:53,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:17:55,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:19:57,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:21:57,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:23:58,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:26:00,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:28:02,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:30:05,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,90.0,5.49,7.75,276.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:32:12,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.76,25.76,25.76,82.0,26.53,10000.0,0.0,33.0,4.88,6.8,286.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:34:13,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.76,25.76,25.76,82.0,26.53,10000.0,0.0,33.0,4.88,6.8,286.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:36:15,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.76,25.76,25.76,82.0,26.53,10000.0,0.0,33.0,4.88,6.8,286.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:38:16,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.76,25.76,25.76,82.0,26.53,10000.0,0.0,33.0,4.88,6.8,286.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:40:16,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.76,25.76,25.76,82.0,26.53,10000.0,0.0,33.0,4.88,6.8,286.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:42:18,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.76,25.76,25.76,82.0,26.53,10000.0,0.0,33.0,4.88,6.8,286.0,1006.0,0,802,Clouds,scattered clouds,03n
